5516,-0.062565,0.049258,-1
5517,-0.062199,0.047305,-1
5519,-0.063053,0.04877,-1
5520,-0.063541,0.049136,-1
5521,-0.064274,0.048648,-1
5522,-0.064518,0.048282,-1
5524,-0.064884,0.049014,-1
5526,-0.065983,0.05109,-1
5527,-0.065617,0.053897,-1
5529,-0.064884,0.054019,-1
5530,-0.063297,0.051334,-1
5531,-0.062321,0.052188,-1
5532,-0.062931,0.054264,-1
5534,-0.063053,0.055973,-1
5537,-0.062687,0.055851,-1
5541,-0.065251,0.053897,-1
5545,-0.068791,0.055362,-1
5547,-0.067448,0.055606,-1
5549,-0.065861,0.056705,-1
5550,-0.065739,0.056095,-1
5551,-0.066715,0.055118,-1
5552,-0.067692,0.052188,-1
5554,-0.066227,0.054508,-1
5555,-0.063419,0.058903,-1
5556,-0.062199,0.05878,-1
5557,-0.060856,0.05463,-1
5562,-0.060367,0.048404,-1
5565,-0.062321,0.049625,-1
5566,-0.060123,0.054752,-1
5567,-0.063419,0.053165,-1
5569,-0.065373,0.0517,-1
5570,-0.064884,0.051822,-1
5571,-0.064884,0.052066,-1
5572,-0.063664,0.049991,-1
5574,-0.062199,0.047671,-1
5575,-0.062931,0.04877,-1
5576,-0.065006,0.049502,-1
5577,-0.067082,0.050967,-1
5581,-0.067814,0.053043,-1
5582,-0.063053,0.050967,-1
5584,-0.063053,0.047183,-1
5585,-0.06464,0.046084,-1
5586,-0.065006,0.046695,-1
5589,-0.064152,0.046573,-1
5590,-0.063541,0.045962,-1
5595,-0.065373,0.045474,-1
5596,-0.065251,0.04584,-1
5597,-0.06464,0.043521,-1
5612,-0.065129,0.043765,-1
5614,-0.067448,0.044375,-1
5615,-0.068058,0.042666,-1
5616,-0.068303,0.041323,-1
5617,-0.069645,0.043643,-1
5621,-0.070256,0.047305,-1
5624,-0.069523,0.047916,-1
5625,-0.06818,0.043154,-1
5626,-0.066593,0.043399,-1
5627,-0.064884,0.044131,-1
5629,-0.066105,0.043765,-1
5630,-0.067082,0.043032,-1
5631,-0.06757,0.042544,-1
5632,-0.068547,0.044742,-1
5636,-0.068058,0.049991,-1
5639,-0.066593,0.050845,-1
5641,-0.062809,0.046206,-1
5645,-0.064152,0.050357,-1
5649,-0.063053,0.050479,-1
5652,-0.067326,0.056949,-1
5654,-0.065373,0.05756,-1
5657,-0.064396,0.053531,-1
5659,-0.063664,0.059269,-1
5660,-0.063175,0.05524,-1
5662,-0.061954,0.053165,-1
5664,-0.063786,0.052677,-1
5665,-0.065129,0.053043,-1
5669,-0.064152,0.053897,-1
5670,-0.064884,0.053409,-1
5671,-0.065006,0.056705,-1
5672,-0.063053,0.057315,-1
5675,-0.063786,0.054386,-1
5676,-0.065617,0.052066,-1
5680,-0.062931,0.053653,-1
5681,-0.063419,0.054874,-1
5682,-0.063908,0.052188,-1
5684,-0.063175,0.050113,-1
5685,-0.062809,0.053043,-1
5686,-0.063664,0.055973,-1
5687,-0.064518,0.055484,-1
5689,-0.06403,0.055729,-1
5690,-0.064884,0.056827,-1
5695,-0.066471,0.058414,-1
5697,-0.068425,0.056705,-1
5699,-0.067082,0.053409,-1
5700,-0.065983,0.054996,-1
5701,-0.066105,0.052554,-1
5705,-0.064884,0.050967,-1
5706,-0.065983,0.04938,-1
5707,-0.065129,0.048648,-1
5709,-0.064762,0.051822,-1
5710,-0.065251,0.052921,-1
5711,-0.065006,0.054386,-1
5712,-0.065495,0.053287,-1
5714,-0.066227,0.050479,-1
5715,-0.066105,0.048038,-1
5716,-0.065251,0.046329,-1
5717,-0.063908,0.04584,-1
5721,-0.06403,0.045596,-1
5722,-0.065251,0.044253,-1
5724,-0.059513,0.041079,-1
5725,-0.058536,0.045596,-1
5727,-0.058903,0.043521,-1
5729,-0.060123,0.040347,-1
5730,-0.06403,0.040225,-1
5759,-0.06403,0.045108,-1
5760,-0.064396,0.046939,-1
5761,-0.064274,0.047305,-1
5766,-0.06757,0.048404,-1
5767,-0.06818,0.05109,-1
5769,-0.068791,0.050967,-1
5770,-0.06757,0.049991,-1
5771,-0.067082,0.052066,-1
5772,-0.067448,0.054142,-1
5775,-0.067448,0.055851,-1
5777,-0.067814,0.056339,-1
5779,-0.068303,0.053043,-1
5782,-0.070256,0.051822,-1
5786,-0.070622,0.051822,-1
5787,-0.072575,0.054142,-1
5789,-0.070134,0.051578,-1
5791,-0.069279,0.051334,-1
5792,-0.070744,0.052432,-1
5794,-0.06757,0.053043,-1
5795,-0.06464,0.05109,-1
5796,-0.065617,0.048648,-1
5797,-0.066715,0.050113,-1
5799,-0.067448,0.053043,-1
5800,-0.066715,0.05231,-1
5802,-0.065739,0.0517,-1
5804,-0.066105,0.050723,-1
5810,-0.066838,0.047916,-1
5816,-0.06403,0.049625,-1
5817,-0.06171,0.045962,-1
5819,-0.061344,0.04584,-1
5821,-0.060367,0.041201,-1
5822,-0.06171,0.03998,-1
5824,-0.061832,0.042056,-1
5825,-0.0611,0.041445,-1
5826,-0.061466,0.040957,-1
5827,-0.062565,0.0423,-1
5829,-0.061588,0.0423,-1
5830,-0.059513,0.041079,-1
5831,-0.060856,0.041445,-1
5832,-0.06403,0.044009,-1
5834,-0.064396,0.045596,-1
5835,-0.062077,0.043154,-1
5836,-0.060856,0.04169,-1
5837,-0.061344,0.043765,-1
5839,-0.063664,0.045596,-1
5840,-0.065983,0.046084,-1
5842,-0.065495,0.046451,-1
5850,-0.063664,0.04877,-1
5851,-0.061588,0.049502,-1
5854,-0.065495,0.04938,-1
5857,-0.062931,0.047916,-1
5860,-0.068913,0.051334,-1
5861,-0.067814,0.044742,-1
5862,-0.069401,0.047671,-1
5864,-0.069523,0.047671,-1
5866,-0.066349,0.045962,-1
5867,-0.065617,0.046939,-1
5869,-0.069035,0.045718,-1
5870,-0.073186,0.047427,-1
5871,-0.073186,0.048282,-1
5872,-0.069767,0.048282,-1
5874,-0.067814,0.049502,-1
5879,-0.067204,0.0517,-1
5880,-0.067204,0.053043,-1
5881,-0.065861,0.054752,-1
5882,-0.065495,0.053165,-1
5885,-0.064884,0.052066,-1
5889,-0.062321,0.051578,-1
5890,-0.063786,0.05109,-1
5894,-0.063297,0.05524,-1
5896,-0.064518,0.056705,-1
5897,-0.064152,0.058292,-1
5902,-0.063053,0.060001,-1
5904,-0.06049,0.057438,-1
5907,-0.063786,0.055484,-1
5910,-0.064274,0.056705,-1
5911,-0.062809,0.057682,-1
5914,-0.069645,0.05524,-1
5916,-0.071477,0.056217,-1
5917,-0.068791,0.053409,-1
5919,-0.068913,0.054874,-1
5920,-0.071354,0.050235,-1
5921,-0.071599,0.05231,-1
5922,-0.069523,0.059513,-1
5924,-0.067692,0.062687,-1
5927,-0.066838,0.060856,-1
5929,-0.067692,0.05817,-1
5930,-0.069401,0.057926,-1
5931,-0.0705,0.060123,-1
5934,-0.069523,0.056949,-1
5935,-0.069035,0.052799,-1
5936,-0.066593,0.056949,-1
5937,-0.065495,0.056339,-1
5939,-0.065739,0.051944,-1
5940,-0.066349,0.049991,-1
5941,-0.06757,0.051822,-1
5942,-0.068547,0.053897,-1
5944,-0.068913,0.055729,-1
5945,-0.068791,0.057804,-1
5947,-0.068547,0.058414,-1
5949,-0.069157,0.056095,-1
5950,-0.071354,0.052799,-1
5954,-0.072697,0.054142,-1
5960,-0.074528,0.054019,-1
5962,-0.071599,0.055606,-1
5964,-0.073064,0.052432,-1
5965,-0.072697,0.048648,-1
5967,-0.0705,0.044619,-1
5969,-0.071599,0.044497,-1
5970,-0.073308,0.045352,-1
5972,-0.07404,0.044131,-1
5976,-0.072087,0.044375,-1
5979,-0.069767,0.042056,-1
5981,-0.072941,0.0423,-1
5982,-0.071843,0.04291,-1
5984,-0.068791,0.043887,-1
5985,-0.071965,0.04169,-1
6000,-0.074406,0.039126,-1
6001,-0.072453,0.04169,-1
6002,-0.071721,0.050723,-1
6004,-0.072941,0.050845,-1
6005,-0.075017,0.052799,-1
6009,-0.075139,0.055729,-1
6012,-0.075383,0.055484,-1
6014,-0.072331,0.055851,-1
6015,-0.069767,0.061466,-1
6017,-0.0705,0.059391,-1
6019,-0.071232,0.057193,-1
6021,-0.070744,0.057926,-1
6022,-0.070012,0.06049,-1
6024,-0.069035,0.060978,-1
6027,-0.070622,0.059879,-1
6029,-0.071843,0.060612,-1
6030,-0.068791,0.059635,-1
6031,-0.067936,0.0611,-1
6032,-0.068058,0.062565,-1
6037,-0.066227,0.0611,-1
6039,-0.070134,0.057193,-1
6042,-0.073552,0.061954,-1
6044,-0.070744,0.063419,-1
6045,-0.070988,0.062931,-1
6047,-0.071599,0.060123,-1
6049,-0.069523,0.056583,-1
6050,-0.065739,0.055606,-1
6054,-0.062931,0.060123,-1
6055,-0.065495,0.065128,-1
6060,-0.067204,0.065861,-1
6061,-0.06464,0.062199,-1
6064,-0.062931,0.067448,-1
6066,-0.066227,0.06171,-1
6067,-0.067326,0.061466,-1
6069,-0.066471,0.065251,-1
6070,-0.065251,0.061954,-1
6071,-0.065983,0.05878,-1
6072,-0.066593,0.057071,-1
6074,-0.065373,0.054386,-1
6077,-0.065129,0.053653,-1
6080,-0.067692,0.054019,-1
6081,-0.072697,0.05463,-1
6085,-0.06989,0.054264,-1
6086,-0.067326,0.052921,-1
6089,-0.06818,0.055729,-1
6090,-0.066715,0.056705,-1
6091,-0.066838,0.050967,-1
6094,-0.068058,0.046817,-1
6095,-0.069401,0.046695,-1
6099,-0.068913,0.047061,-1
6100,-0.065129,0.049625,-1
6101,-0.066227,0.05109,-1
6102,-0.068303,0.048038,-1
6104,-0.06696,0.048282,-1
6105,-0.066349,0.050723,-1
6109,-0.066349,0.051334,-1
6110,-0.067448,0.048892,-1
6111,-0.070256,0.048526,-1
6117,-0.070622,0.048892,-1
6119,-0.070866,0.04816,-1
6120,-0.074284,0.049136,-1
6121,-0.073796,0.041201,-1
6126,-0.07404,0.040225,-1
6129,-0.074895,0.044497,-1
6131,-0.074773,0.049869,-1
6135,-0.072087,0.047183,-1
6137,-0.0705,0.046939,-1
6139,-0.068303,0.043032,-1
6140,-0.069767,0.042178,-1
6141,-0.067936,0.046451,-1
6142,-0.065739,0.049991,-1
6144,-0.065373,0.049625,-1
6145,-0.063664,0.045474,-1
6147,-0.057071,0.048648,-1
6149,-0.056583,0.052432,-1
6150,-0.062443,0.045596,-1
6151,-0.063053,0.043399,-1
6152,-0.062931,0.0423,-1
6154,-0.063175,0.040469,-1
6155,-0.062077,0.039858,-1
6156,-0.061344,0.039126,-1
6161,-0.061344,0.037783,-1
6162,-0.062443,0.039492,-1
6164,-0.065495,0.040591,-1
6165,-0.067082,0.040103,-1
6166,-0.068425,0.042056,-1
6167,-0.06757,0.041445,-1
6169,-0.065129,0.042178,-1
6170,-0.063175,0.045474,-1
6174,-0.065251,0.050967,-1
6175,-0.068791,0.054019,-1
6176,-0.068913,0.049625,-1
6177,-0.066838,0.052432,-1
6179,-0.06818,0.052799,-1
6181,-0.070744,0.049136,-1
6182,-0.073064,0.04816,-1
6192,-0.071721,0.051822,-1
6194,-0.071965,0.052554,-1
6195,-0.071599,0.049991,-1
6196,-0.071477,0.053775,-1
6197,-0.072087,0.051944,-1
6199,-0.072331,0.050601,-1
6200,-0.071232,0.052554,-1
6205,-0.06989,0.054874,-1
6206,-0.071232,0.054874,-1
6207,-0.069645,0.053897,-1
6209,-0.069401,0.054386,-1
6210,-0.069523,0.056095,-1
6211,-0.068913,0.05817,-1
6214,-0.067448,0.060001,-1
6215,-0.067936,0.05817,-1
6216,-0.070256,0.053897,-1
6217,-0.071843,0.054874,-1
6219,-0.074162,0.056949,-1
6220,-0.072575,0.056583,-1
6222,-0.068303,0.056583,-1
6224,-0.06818,0.05817,-1
6225,-0.072697,0.053775,-1
6226,-0.071354,0.050845,-1
6229,-0.069645,0.052066,-1
6232,-0.06818,0.054264,-1
6234,-0.066227,0.054508,-1
6237,-0.069523,0.054142,-1
6239,-0.071721,0.052799,-1
6240,-0.073796,0.055851,-1
6241,-0.074406,0.065251,-1
6244,-0.070622,0.063297,-1
6245,-0.068547,0.059391,-1
6246,-0.06989,0.062565,-1
6249,-0.071477,0.068669,-1
6255,-0.072087,0.06989,-1
6257,-0.072453,0.063786,-1
6259,-0.072331,0.062565,-1
6262,-0.070378,0.060978,-1
6264,-0.069279,0.063664,-1
6265,-0.068791,0.063175,-1
6266,-0.068303,0.060612,-1
6267,-0.068913,0.057682,-1
6269,-0.06989,0.058048,-1
6272,-0.069401,0.058292,-1
6276,-0.066471,0.05756,-1
6277,-0.06696,0.056949,-1
6279,-0.068547,0.054996,-1
6280,-0.066593,0.054996,-1
6281,-0.066227,0.053165,-1
6282,-0.068058,0.049625,-1
6285,-0.066349,0.049258,-1
6286,-0.063297,0.049747,-1
6287,-0.062565,0.04938,-1
6290,-0.065983,0.045962,-1
6291,-0.068303,0.046329,-1
6295,-0.067814,0.046451,-1
6296,-0.069523,0.044864,-1
6297,-0.070256,0.043032,-1
6299,-0.066349,0.043032,-1
6300,-0.064518,0.045596,-1
6301,-0.065251,0.048404,-1
6302,-0.065739,0.048038,-1
6304,-0.066471,0.044253,-1
6306,-0.066715,0.043032,-1
6307,-0.066105,0.047793,-1
6309,-0.064152,0.049136,-1
6310,-0.064274,0.049136,-0.999512
6311,-0.065739,0.049502,-1
6312,-0.067204,0.049502,-1
6314,-0.067204,0.049747,-1
6315,-0.066838,0.047305,-1
6316,-0.066349,0.044009,-1
6317,-0.066715,0.044375,-1
6319,-0.067204,0.048404,-0.99939
6322,-0.066471,0.052066,-1
6324,-0.068303,0.051456,-1
6326,-0.070134,0.051212,-1
6327,-0.069401,0.048648,-1
6329,-0.068058,0.050479,-1
6330,-0.06989,0.051944,-1
6336,-0.073552,0.0517,-1
6340,-0.074528,0.050479,-1
6342,-0.07404,0.048038,-1
6344,-0.074651,0.049991,-1
6345,-0.073674,0.050235,-1
6346,-0.074284,0.046084,-1
6347,-0.072819,0.042422,-1
6349,-0.07111,0.041567,-1
6350,-0.070866,0.041934,-1
6351,-0.071354,0.040469,-1
6352,-0.069645,0.039004,-1
6354,-0.066471,0.037417,-1
6355,-0.067448,0.036318,-1
6356,-0.070988,0.037417,-1
6357,-0.072819,0.037539,-1
6359,-0.073064,0.037173,-1
6361,-0.073674,0.040103,-1
6362,-0.073796,0.042178,-1
6367,-0.071232,0.043765,-1
6396,-0.070012,0.046206,-1
6411,-0.069401,0.054752,-1
6417,-0.065129,0.066227,-1
6419,-0.065251,0.070866,-1
6420,-0.063908,0.06403,-1
6421,-0.064274,0.065739,-1
6422,-0.066593,0.068303,-1
6425,-0.06757,0.066471,-1
6427,-0.066838,0.063053,-1
6429,-0.067448,0.064152,-1
6430,-0.066593,0.064274,-1
6431,-0.065373,0.058658,-1
6432,-0.067326,0.057315,-1
6434,-0.068547,0.059269,-1
6435,-0.06818,0.058903,-1
6436,-0.06696,0.056583,-1
6439,-0.06696,0.057193,-1
6440,-0.068058,0.058292,-1
6441,-0.069645,0.059025,-1
6442,-0.06989,0.055851,-1
6444,-0.0705,0.052921,-1
6445,-0.072209,0.052066,-1
6446,-0.07343,0.050845,-1
6447,-0.074162,0.0517,-1
6449,-0.075627,0.052799,-1
6452,-0.075871,0.050967,-1
6454,-0.071965,0.052432,-1
6456,-0.070012,0.053287,-1
6457,-0.070378,0.053653,-1
6459,-0.06989,0.053897,-1
6461,-0.067936,0.053409,-1
6464,-0.068425,0.054142,-1
6466,-0.072453,0.054019,-1
6467,-0.073674,0.05109,-1
6475,-0.070134,0.046939,-1
6476,-0.069767,0.053897,-1
6477,-0.068913,0.054264,-1
6479,-0.069035,0.052921,-1
6480,-0.068791,0.050357,-1
6482,-0.065617,0.051456,-1
6484,-0.06403,0.0517,-1
6485,-0.065739,0.050967,-1
6486,-0.066838,0.053775,-1
6487,-0.065251,0.054874,-1
6490,-0.065006,0.053043,-1
6491,-0.065861,0.053653,-1
6492,-0.06403,0.05524,-1
6494,-0.066105,0.054874,-1
6495,-0.067082,0.053897,-1
6496,-0.068058,0.051944,-1
6497,-0.069523,0.051456,-1
6499,-0.0705,0.052188,-1
6500,-0.068913,0.053897,-1
6501,-0.06818,0.053287,-1
6502,-0.070378,0.050967,-1
6504,-0.071721,0.049136,-1
6505,-0.071354,0.048282,-1
6509,-0.069523,0.047916,-1
6510,-0.069035,0.044986,-1
6511,-0.071232,0.048404,-1
6512,-0.073064,0.049258,-1
6514,-0.072209,0.047183,-1
6517,-0.0705,0.047671,-1
6522,-0.070744,0.046084,-1
6525,-0.069401,0.052554,-1
6526,-0.072209,0.054386,-1
6527,-0.069035,0.056827,-1
6529,-0.067936,0.058536,-1
6530,-0.067692,0.058292,-1
6531,-0.065739,0.059513,-1
6532,-0.063664,0.06049,-1
6534,-0.062809,0.057193,-1
6539,-0.063664,0.054019,-1
6542,-0.066105,0.054874,-1
6544,-0.065495,0.059391,-1
6546,-0.063419,0.058414,-1
6549,-0.065251,0.062809,-1
6554,-0.066105,0.062077,-1
6556,-0.070134,0.060001,-1
6557,-0.070012,0.061222,-1
6559,-0.068058,0.057926,-1
6560,-0.068913,0.055729,-1
6562,-0.0705,0.056217,-1
6564,-0.070622,0.056217,-1
6565,-0.069401,0.055484,-1
6566,-0.070012,0.062077,-1
6567,-0.068669,0.064396,-1
6569,-0.066838,0.056705,-1
6572,-0.065495,0.049991,-1
6574,-0.065129,0.05231,-1
6575,-0.067448,0.049869,-1
6576,-0.067814,0.04816,-1
6577,-0.068547,0.049991,-1
6579,-0.070378,0.052677,-1
6580,-0.0705,0.051944,-1
6581,-0.068913,0.049502,-1
6582,-0.068058,0.047061,-1
6584,-0.069279,0.04523,-1
6585,-0.071843,0.044742,-1
6589,-0.074651,0.045474,-1
6591,-0.073796,0.047061,-1
6592,-0.07404,0.044864,-1
6594,-0.074651,0.044375,-1
6596,-0.073552,0.045962,-1
6597,-0.072819,0.046573,-1
6599,-0.074528,0.04523,-1
6600,-0.075383,0.045962,-1
6601,-0.073674,0.049014,-1
6604,-0.072697,0.050601,-1
6605,-0.073552,0.052432,-1
6606,-0.072697,0.051944,-1
6607,-0.069157,0.049991,-1
6617,-0.068547,0.045962,-1
6619,-0.066349,0.046939,-1
6622,-0.065739,0.048038,-1
6624,-0.064274,0.047793,-1
6625,-0.064762,0.041812,-1
6629,-0.067082,0.041812,-1
6630,-0.068791,0.049869,-1
6631,-0.069157,0.048038,-1
6632,-0.070012,0.046817,-1
6635,-0.070134,0.049625,-1
6636,-0.071721,0.051212,-1
6639,-0.070378,0.049991,-1
6642,-0.067448,0.047183,-1
6644,-0.066105,0.046573,-1
6645,-0.066471,0.051334,-1
6646,-0.066471,0.054264,-1
6647,-0.066838,0.053409,-1
6649,-0.06757,0.05231,-1
6650,-0.06696,0.054019,-1
6651,-0.06818,0.056827,-1
6652,-0.070744,0.059513,-1
6654,-0.071477,0.060612,-1
6655,-0.07111,0.059025,-1
6656,-0.071232,0.056095,-1
6657,-0.070256,0.057193,-1
6659,-0.068303,0.060734,-1
6660,-0.06757,0.061588,-1
6661,-0.067448,0.063175,-1
6662,-0.067814,0.063664,-1
6664,-0.067936,0.062321,-1
6665,-0.068303,0.060856,-1
6666,-0.069157,0.061344,-1
6667,-0.0705,0.064396,-1
6669,-0.07111,0.065861,-1
6670,-0.069523,0.063053,-1
6671,-0.067448,0.058536,-1
6672,-0.066105,0.058658,-1
6674,-0.065251,0.060612,-1
6681,-0.064274,0.058658,-1
6682,-0.063908,0.055973,-1
6686,-0.065739,0.056339,-1
6687,-0.063908,0.053165,-1
6689,-0.066227,0.053287,-1
6690,-0.067692,0.057315,-1
6691,-0.066349,0.060612,-1
6695,-0.066105,0.061222,-1
6696,-0.065129,0.06049,-1
6697,-0.065006,0.057682,-1
6699,-0.068547,0.058903,-1
6700,-0.070378,0.060123,-1
6701,-0.070134,0.058292,-1
6702,-0.068791,0.05756,-1
6704,-0.067814,0.05817,-1
6705,-0.067082,0.058536,-1
6706,-0.06696,0.059391,-1
6707,-0.068791,0.059879,-1
6709,-0.072575,0.058658,-1
6710,-0.073064,0.056583,-1
6711,-0.069157,0.054264,-1
6712,-0.064396,0.05463,-1
6714,-0.062077,0.056339,-1
6717,-0.063664,0.055606,-1
6719,-0.067326,0.054386,-1
6722,-0.069157,0.055851,-1
6724,-0.066593,0.051578,-1
6725,-0.064396,0.05463,-1
6726,-0.06403,0.052554,-1
6727,-0.063664,0.04877,-1
6729,-0.064518,0.045108,-1
6730,-0.06403,0.042788,-1
6731,-0.06171,0.043643,-1
6732,-0.061588,0.046573,-1
6734,-0.062809,0.047793,-1
6739,-0.062321,0.046817,-1
6741,-0.060734,0.043032,-1
6742,-0.063908,0.042178,-1
6744,-0.059757,0.040713,-1
6745,-0.057926,0.043032,-1
6746,-0.058536,0.0423,-1
6749,-0.059147,0.044009,-1
6751,-0.060123,0.045962,-1
6752,-0.061588,0.046573,-1
6754,-0.05817,0.048404,-1
6755,-0.058414,0.052554,-1
6759,-0.060367,0.055484,-1
6764,-0.06171,0.054752,-1
6765,-0.061588,0.053043,-1
6766,-0.062687,0.05463,-1
6767,-0.066349,0.04816,-1
6769,-0.067692,0.045962,-1
6770,-0.067082,0.046084,-1
6771,-0.065251,0.048038,-1
6774,-0.064762,0.053531,-1
6775,-0.064518,0.058658,-1
6776,-0.064152,0.056461,-1
6777,-0.066838,0.052799,-1
6781,-0.067692,0.052799,-1
6782,-0.062931,0.050113,-1
6784,-0.068425,0.050601,-1
6785,-0.067326,0.050601,-1
6786,-0.063419,0.04816,-1
6787,-0.060978,0.047305,-1
6789,-0.060734,0.04816,-1
6805,-0.061344,0.04938,-1
6811,-0.06403,0.042544,-1
6812,-0.068669,0.046329,-1
6814,-0.067448,0.05231,-1
6815,-0.065861,0.052921,-1
6816,-0.065251,0.054142,-1
6819,-0.065617,0.053897,-1
6820,-0.065983,0.052799,-1
6821,-0.064762,0.049502,-1
6822,-0.062077,0.049258,-1
6824,-0.062199,0.053653,-1
6825,-0.062565,0.057682,-1
6829,-0.061954,0.058048,-1
6830,-0.061588,0.053775,-1
6831,-0.060612,0.057071,-1
6832,-0.061344,0.055973,-1
6834,-0.063297,0.053775,-1
6835,-0.063419,0.053653,-1
6836,-0.062199,0.057193,-1
6839,-0.061344,0.057804,-1
6844,-0.061466,0.055362,-1
6850,-0.061344,0.056583,-1
6851,-0.063664,0.053775,-1
6852,-0.064884,0.051944,-1
6857,-0.063786,0.05231,-1
6859,-0.062443,0.05109,-1
6862,-0.064152,0.048404,-1
6865,-0.065251,0.048282,-1
6866,-0.061466,0.046329,-1
6867,-0.06403,0.047549,-1
6869,-0.06696,0.05109,-1
6870,-0.066471,0.053409,-1
6872,-0.066227,0.056339,-1
6874,-0.064884,0.055606,-1
6875,-0.063664,0.051212,-1
6876,-0.064152,0.052066,-1
6877,-0.065006,0.052677,-1
6880,-0.066471,0.053653,-1
6885,-0.066593,0.054264,-1
6890,-0.062687,0.052188,-1
6891,-0.063419,0.045352,-1
6892,-0.061588,0.047061,-1
6895,-0.063419,0.044009,-1
6896,-0.066105,0.044009,-1
6897,-0.065739,0.046329,-1
6899,-0.065006,0.044742,-1
6900,-0.066227,0.041323,-1
6901,-0.067326,0.040347,-1
6902,-0.067692,0.041201,-1
6904,-0.067082,0.04169,-1
6905,-0.06464,0.040469,-1
6906,-0.062321,0.040103,-1
6907,-0.062565,0.041445,-1
6909,-0.063053,0.043399,-1
6910,-0.062565,0.047061,-1
6911,-0.062687,0.04938,-1
6912,-0.063664,0.04816,-1
6914,-0.065129,0.047916,-1
6916,-0.06696,0.050235,-1
6920,-0.067814,0.051944,-1
6922,-0.069767,0.05524,-1
6924,-0.067692,0.053287,-1
6925,-0.065129,0.057682,-1
6926,-0.065373,0.059269,-1
6927,-0.067082,0.055729,-1
6929,-0.068547,0.053653,-1
6930,-0.06757,0.052799,-1
6931,-0.066227,0.052677,-1
6934,-0.066838,0.053653,-1
6935,-0.068058,0.054752,-1
6937,-0.066349,0.055484,-1
6939,-0.065495,0.053165,-1
6940,-0.066227,0.053409,-1
6942,-0.066593,0.056949,-1
6946,-0.065983,0.057315,-1
6947,-0.062565,0.055606,-1
6949,-0.063053,0.061466,-1
6950,-0.062565,0.060978,-1
6952,-0.062809,0.059513,-1
6954,-0.062687,0.058292,-1
6955,-0.060734,0.053653,-1
6956,-0.060612,0.049869,-1
6957,-0.061222,0.050113,-1
6959,-0.062077,0.04938,-1
6961,-0.062077,0.049869,-1
6962,-0.062443,0.051944,-1
6964,-0.060001,0.053287,-1
6965,-0.059391,0.056217,-1
6967,-0.062199,0.059879,-1
6969,-0.064152,0.058292,-1
6970,-0.06464,0.054264,-1
6971,-0.063541,0.055606,-1
6972,-0.062809,0.055362,-1
6975,-0.062321,0.054874,-1
6976,-0.06171,0.054996,-1
6977,-0.063786,0.056705,-1
6980,-0.066471,0.054019,-1
6981,-0.066471,0.050845,-1
6982,-0.066715,0.046329,-1
6985,-0.06757,0.047183,-1
6986,-0.06818,0.04877,-1
6987,-0.069035,0.047671,-1
6989,-0.066227,0.045352,-1
6990,-0.064274,0.046695,-1
6991,-0.064152,0.047183,-1
6995,-0.066105,0.047305,-1
6996,-0.068058,0.04291,-1
7002,-0.070378,0.043643,-1
7004,-0.069157,0.045474,-1
7005,-0.068791,0.043032,-1
7006,-0.067082,0.045352,-1
7007,-0.065251,0.047183,-1
7009,-0.064762,0.044986,-1
7010,-0.065251,0.041934,-1
7036,-0.065006,0.042544,-1
7037,-0.062687,0.044253,-1
7039,-0.062199,0.049258,-1
7040,-0.063419,0.04877,-1
7045,-0.063908,0.049014,-1
7049,-0.064518,0.046451,-1
7052,-0.066105,0.04938,-1
7055,-0.066471,0.047061,-1
7057,-0.068669,0.043399,-1
7059,-0.065251,0.038271,-1
7061,-0.066593,0.037173,-1
7062,-0.066105,0.036074,-1
7064,-0.068058,0.037783,-1
7065,-0.069401,0.03998,-1
7066,-0.069767,0.040957,-1
7070,-0.069279,0.040957,-1
7071,-0.070134,0.041079,-1
7074,-0.069157,0.039004,-1
7075,-0.069645,0.038271,-1
7076,-0.072697,0.039492,-1
7079,-0.07404,0.042788,-1
7080,-0.074528,0.042788,-1
7084,-0.07343,0.045474,-1
7085,-0.071477,0.047793,-0.999023
7086,-0.070256,0.050357,-1
7087,-0.069035,0.048892,-1
7089,-0.068058,0.046817,-1
7090,-0.066715,0.047793,-0.999145
7091,-0.065739,0.050967,-1
7092,-0.066471,0.049258,-1
7094,-0.066715,0.044986,-1
7095,-0.064884,0.044253,-1
7099,-0.061222,0.047061,-1
7101,-0.060856,0.047427,-1
7102,-0.065739,0.051944,-1
7104,-0.067448,0.05463,-1
7105,-0.065983,0.050113,-1
7107,-0.064274,0.048038,-1
7111,-0.063908,0.048526,-1
7112,-0.062809,0.049502,-1
7114,-0.063297,0.047427,-1
7115,-0.063297,0.04584,-1
7119,-0.063175,0.046939,-1
7121,-0.062199,0.048892,-1
7124,-0.06171,0.053653,-1
7125,-0.06049,0.050845,-1
7126,-0.060856,0.0517,-1
7129,-0.059391,0.050357,-1
7131,-0.056583,0.05109,-1
7132,-0.057071,0.052677,-1
7134,-0.060612,0.04938,-1
7135,-0.062687,0.049625,-1
7136,-0.062687,0.0517,-1
7139,-0.060367,0.054386,-1
7140,-0.057804,0.054752,-1
7144,-0.059513,0.049136,-1
7145,-0.060001,0.045352,-1
7146,-0.060978,0.049747,-1
7150,-0.060001,0.051944,-1
7151,-0.059147,0.052921,-1
7154,-0.059879,0.047061,-1
7155,-0.05878,0.04584,-1
7156,-0.060123,0.051334,-1
7157,-0.060612,0.054874,-1
7159,-0.059879,0.05524,-1
7160,-0.059391,0.05463,-1
7161,-0.06049,0.05231,-1
7162,-0.062443,0.050479,-1
