6035,-0.001282,0.981566,0.198437
6036,0.000916,0.98767,0.197095
6037,0.002869,0.990722,0.197339
6039,0.0047,0.99121,0.198804
6040,0.005066,0.990844,0.200757
6041,0.002869,0.988158,0.202588
6042,0.001282,0.986449,0.202954
6044,0.00177,0.985961,0.201367
6045,0.00238,0.985106,0.19978
6049,0.002869,0.985961,0.198926
6050,0.002258,0.986816,0.198193
6052,-0.000183,0.986694,0.199292
6054,-0.000549,0.984252,0.197705
6056,0.000916,0.984374,0.194897
6057,0.000061,0.986571,0.19331
6060,0.000183,0.98706,0.195385
6061,0.002869,0.98767,0.201245
6062,0.001526,0.985595,0.198804
6064,0.00238,0.98352,0.196118
6065,0.004578,0.981078,0.196484
6066,0.004212,0.980712,0.197949
6067,0.002503,0.984618,0.198437
6069,0.000305,0.988525,0.198193
6072,-0.000305,0.988281,0.198071
6074,-0.001648,0.98767,0.197339
6081,-0.000671,0.983031,0.198682
6085,0.001648,0.983275,0.199292
6086,0.001038,0.987304,0.200146
6092,0.004822,0.98474,0.198315
6094,0.003845,0.982177,0.200269
6095,0.003113,0.984984,0.198437
6096,0.001526,0.985595,0.200024
6097,0.000916,0.983397,0.196728
6099,0.002747,0.981933,0.194775
6101,0.005921,0.983153,0.19563
6102,0.006531,0.985106,0.196972
6104,0.002136,0.989379,0.19563
6107,0.001038,0.989257,0.196972
6109,0.001038,0.98706,0.19917
6111,0.000549,0.987304,0.197705
6112,0.002747,0.986694,0.198315
6114,0.004212,0.987548,0.196972
6115,0.004578,0.988403,0.197339
6116,0.002625,0.987426,0.196118
6117,0.001282,0.987426,0.195385
6119,0.000549,0.98706,0.197217
6121,-0.000183,0.985839,0.198193
6122,0.00116,0.985106,0.198193
6124,0.005799,0.986816,0.196728
6125,0.00824,0.98706,0.19624
6127,0.006409,0.985473,0.196972
6131,0.004578,0.983153,0.198315
6132,0.00238,0.983886,0.199414
6134,0.003601,0.986327,0.199292
6135,0.004212,0.983397,0.200635
6136,0.002625,0.979979,0.200513
6137,0.000671,0.981078,0.198193
6139,0.000305,0.983031,0.196728
6140,0.002136,0.982421,0.196484
6141,0.005066,0.982909,0.197827
6142,0.003845,0.985717,0.201733
6144,0.002503,0.985839,0.201611
6145,0.004822,0.98413,0.198804
6146,0.003968,0.983764,0.195874
6147,0.001282,0.985595,0.193554
6149,0.000427,0.986816,0.195752
6157,0.000183,0.985961,0.200024
6160,0.001648,0.986449,0.197217
6161,0.002625,0.985229,0.195385
6162,0.003723,0.983275,0.191113
6164,0.003235,0.983397,0.195019
6165,0.00177,0.98352,0.195019
6166,0.002869,0.984618,0.193432
6167,0.004456,0.98767,0.19331
6169,0.006043,0.989135,0.195263
6170,0.006165,0.987426,0.199536
6171,0.003845,0.985595,0.201489
6172,0.002625,0.984862,0.199048
6174,0.002625,0.985595,0.194775
6175,0.003113,0.986449,0.194287
6177,0.002258,0.986083,0.196484
6181,-0.000061,0.98474,0.195874
6182,0.000305,0.982909,0.192578
6184,0.004944,0.984862,0.19685
6187,0.003845,0.985351,0.199048
6189,0.001038,0.988036,0.199902
6191,0.005066,0.991699,0.193798
6195,0.00531,0.987792,0.190258
6197,0.00116,0.980956,0.196362
6199,0.002503,0.985229,0.195996
6200,0.003113,0.986083,0.195019
6201,0.001892,0.985351,0.197705
6202,0.000671,0.987304,0.195996
6204,0.000793,0.989379,0.194653
6205,0.001282,0.987548,0.194287
6206,0.001648,0.983764,0.19392
6210,0.002625,0.982055,0.195385
6211,0.002503,0.983397,0.201123
6212,0.001038,0.982787,0.201856
6215,0.002991,0.984252,0.20271
6216,0.003845,0.986327,0.202222
6219,0.002136,0.985717,0.198437
6220,0.000061,0.983886,0.196606
6221,0.003723,0.985473,0.196606
6222,0.0047,0.98474,0.19917
6224,0.004456,0.98767,0.199292
6227,0.006043,0.989501,0.197095
6229,0.006775,0.98767,0.196362
6230,0.003235,0.985473,0.198315
6231,0.001038,0.985473,0.199292
6236,0.001648,0.985229,0.197827
6237,0.001648,0.986571,0.196484
6239,0.002991,0.987182,0.19856
6240,0.000061,0.984862,0.200269
6241,-0.002258,0.98181,0.201001
6242,-0.000305,0.980345,0.200635
6244,0.005188,0.983397,0.201611
6245,0.00824,0.987792,0.201733
6246,0.004822,0.988281,0.19978
6247,-0.000671,0.986816,0.197339
6249,-0.002503,0.986205,0.195996
6250,-0.001526,0.987426,0.195141
6251,0.000793,0.989013,0.195508
6252,0.002503,0.98767,0.197949
6254,0.002991,0.984984,0.199536
6255,0.00409,0.984008,0.199536
6256,0.00531,0.985839,0.197827
6259,0.004944,0.986938,0.196728
6260,0.003357,0.985839,0.197461
6261,0.002136,0.98706,0.19685
6262,0.002625,0.987304,0.198193
6264,0.001892,0.98767,0.201001
6265,0.000793,0.988525,0.200635
6266,0.000305,0.989257,0.199048
6267,-0.000061,0.987182,0.199292
6296,0.000183,0.984862,0.199292
6300,0.001648,0.985351,0.197583
6302,0.001892,0.982909,0.198682
6305,0.007752,0.984252,0.193188
6306,0.006531,0.986571,0.196118
6307,0.003723,0.98474,0.199658
6309,0.005555,0.985839,0.198926
6310,0.003845,0.987548,0.195996
6314,0.00177,0.988647,0.19392
6315,0.000916,0.990722,0.196118
6316,0.000305,0.988525,0.199048
6319,0.001282,0.985595,0.195996
6320,0.002747,0.985106,0.197461
6321,0.002869,0.987548,0.199536
6324,0.00409,0.988647,0.204053
6325,0.005066,0.988281,0.204053
6326,0.003845,0.988036,0.198926
6329,0.003479,0.985351,0.196728
6330,0.001282,0.98474,0.19917
6331,-0.000183,0.988036,0.201367
6334,0.00177,0.991455,0.199658
6336,-0.000427,0.990234,0.197217
6339,0.000061,0.98706,0.196362
6340,0.002503,0.984496,0.197217
6341,0.000916,0.984252,0.200269
6342,0.000183,0.986694,0.203198
6344,0.000061,0.988891,0.201978
6345,0.000549,0.988525,0.200269
6346,-0.000671,0.986571,0.199414
6347,-0.001282,0.984984,0.199658
6352,-0.000061,0.983275,0.199048
6354,0.000183,0.983642,0.197705
6357,0.002869,0.98181,0.198804
6359,0.002258,0.989135,0.198437
6360,0.002014,0.991821,0.195141
6361,0.001282,0.985473,0.19331
6362,0.002625,0.984008,0.194775
6364,0.004334,0.987792,0.195508
6366,0.003845,0.986327,0.19392
6367,0.002503,0.982787,0.1927
6369,0.001282,0.981322,0.194409
6370,0.000305,0.98474,0.199414
6371,-0.000061,0.98706,0.199658
6372,0.000427,0.988525,0.197217
6374,0.00116,0.989379,0.196606
6389,0.002869,0.988158,0.196606
6392,0.005066,0.985839,0.195141
6397,0.003113,0.985473,0.19685
6399,0.002014,0.984618,0.195996
6402,-0.000427,0.984496,0.195874
6404,0.001404,0.984862,0.197949
6405,0.001526,0.985961,0.196118
6406,0.003479,0.985229,0.192944
6410,0.004334,0.983153,0.192456
6411,0.003601,0.983153,0.195141
6412,0.000061,0.988525,0.198315
6414,0.002136,0.986449,0.197217
6416,0.002503,0.983275,0.197583
6417,0.000427,0.983153,0.197095
6419,-0.002625,0.985717,0.195385
6420,-0.001282,0.985229,0.195385
6421,0.001526,0.984374,0.197705
6424,0.004212,0.98474,0.19856
6425,0.004212,0.986694,0.197705
6426,0.00238,0.989379,0.195874
6429,0.00238,0.985839,0.193432
6430,0.001282,0.984618,0.193554
6431,0.001282,0.984984,0.199414
6432,0.001282,0.986083,0.201856
6434,-0.000794,0.982543,0.200024
6435,-0.000427,0.979613,0.202344
6436,0.000793,0.982299,0.204663
6437,0.001892,0.987426,0.2021
6439,0.002747,0.987182,0.19624
6441,0.003357,0.985106,0.191723
6444,0.003723,0.987304,0.192944
6446,0.000793,0.986938,0.199902
6447,-0.00531,0.979857,0.20564
6451,-0.005677,0.981322,0.204297
6452,-0.00177,0.981566,0.19917
6454,0.006653,0.986571,0.190624
6455,0.009217,0.989501,0.185863
6457,0.00763,0.98767,0.184887
6459,0.006775,0.988525,0.187206
6461,0.004212,0.98706,0.19038
6462,0.003357,0.985595,0.194165
6464,0.003357,0.987792,0.198193
6465,0.001404,0.984252,0.200635
6466,0.002625,0.983886,0.199658
6467,0.004334,0.98706,0.198071
6469,0.003601,0.988158,0.196972
6470,0.001892,0.987792,0.196728
6471,0.001526,0.989379,0.197949
6472,0.002747,0.98999,0.198071
6474,0.003479,0.987182,0.197217
6475,0.001282,0.98474,0.197339
6476,-0.000794,0.983031,0.198437
6484,0.000793,0.982787,0.200146
6485,0.002014,0.983642,0.200513
6486,0.002136,0.985473,0.19685
6489,0.001038,0.986449,0.197705
6490,-0.000305,0.983886,0.197827
6491,0.00238,0.979735,0.198193
6492,0.006409,0.981933,0.19685
6494,0.00409,0.985473,0.195996
6495,0.000305,0.985839,0.195019
6496,-0.002258,0.984862,0.194897
6497,-0.00177,0.984252,0.195508
6502,0.002136,0.987426,0.195019
6504,0.002991,0.989623,0.194043
6510,0.000305,0.985473,0.196606
6511,0.00116,0.98352,0.196362
6514,0.002014,0.98413,0.19685
6515,0.001404,0.979003,0.197583
6516,0.002503,0.981933,0.196484
6517,0.003723,0.986327,0.19685
6519,0.002991,0.985717,0.195385
6520,0.000183,0.98413,0.194897
6521,-0.000305,0.985229,0.197095
6527,0.001404,0.987304,0.19685
6531,0.003601,0.988158,0.195874
6534,0.002014,0.986938,0.198193
6537,0.001404,0.986938,0.195996
6539,0.002136,0.986694,0.197949
6541,0.00238,0.98706,0.199048
6542,0.003357,0.984374,0.19685
6544,0.002991,0.982177,0.192211
6546,0.002014,0.982787,0.190991
6547,0.004822,0.982909,0.195141
6549,0.005677,0.984618,0.197095
6550,0.00409,0.986205,0.19624
6556,0.002991,0.986816,0.19624
6557,0.003357,0.985839,0.195141
6559,0.004456,0.988525,0.19978
6560,0.005066,0.986449,0.200635
6561,0.00531,0.986205,0.19685
6562,0.004334,0.985229,0.192822
6564,0.003235,0.982543,0.194775
6566,0.003113,0.982787,0.197461
6569,0.002747,0.983153,0.19624
6570,0.003601,0.98413,0.195263
6572,0.002747,0.988769,0.196728
6575,0.002625,0.98999,0.194775
6576,0.000549,0.984252,0.19685
6581,0.000793,0.980956,0.196728
6586,0.001526,0.987304,0.197583
6589,0.001038,0.981322,0.201733
6590,0.002258,0.983764,0.199414
6591,0.004944,0.98352,0.199658
6592,0.003479,0.98767,0.198926
6595,0.001648,0.988769,0.197949
6596,0.003113,0.988036,0.196118
6597,0.00116,0.988525,0.198193
6599,0.000061,0.986205,0.200391
6601,0.002014,0.98352,0.196728
6602,0.005066,0.985229,0.195019
6605,0.005066,0.986571,0.196606
6606,0.002136,0.983764,0.199048
6611,0.000183,0.984618,0.200635
6614,0.000427,0.985229,0.197705
6620,0.000305,0.986205,0.19856
6621,0.001038,0.985229,0.19685
6622,0.003113,0.98706,0.200269
6625,0.002991,0.988891,0.200391
6626,0.002014,0.988647,0.200635
6627,0.000793,0.984862,0.2021
6629,0.003601,0.986449,0.200635
6635,0.003235,0.986694,0.19624
6636,0.00409,0.987914,0.197583
6639,0.002014,0.98413,0.19685
6640,0.000427,0.98706,0.196972
6641,0.002869,0.986083,0.199902
6644,0.003845,0.983397,0.198315
6645,0.003968,0.983153,0.198071
6646,0.005432,0.981322,0.195019
6649,0.001892,0.984252,0.195385
6650,0.000793,0.989379,0.199414
6654,0.001038,0.988036,0.201978
6655,0.00177,0.984618,0.200391
6657,0.002747,0.983031,0.197705
6659,0.000183,0.985839,0.197583
6660,0.002625,0.986327,0.194775
6661,0.004822,0.985595,0.196972
6664,0.004822,0.984008,0.199658
6665,0.00409,0.984496,0.19978
6666,0.002136,0.986449,0.197949
6667,0.000061,0.985106,0.198682
6669,0.00116,0.985229,0.197461
6670,0.003235,0.98706,0.195263
6671,0.002869,0.987914,0.194897
6672,0.002625,0.989623,0.196972
6674,0.003968,0.99121,0.199414
6675,0.004334,0.989379,0.197217
6676,0.003845,0.985106,0.195752
6677,0.002991,0.982909,0.197583
6679,0.001526,0.983153,0.19856
6680,0.000427,0.985106,0.198682
6681,-0.000671,0.988647,0.197461
6682,-0.001282,0.989745,0.197095
6685,0.000793,0.990234,0.198682
6686,0.003357,0.989135,0.198315
6687,0.002747,0.986816,0.198804
6689,0.002136,0.985229,0.199902
6690,0.002991,0.98413,0.19856
6692,0.002869,0.982543,0.196972
6694,0.002258,0.984374,0.197583
6695,0.002747,0.987182,0.199658
6696,0.004334,0.985229,0.198193
6697,0.003357,0.985961,0.197705
6699,0.001404,0.987426,0.197705
6700,0.000061,0.985595,0.197827
6702,0.001038,0.983886,0.200269
6706,0.002625,0.986816,0.201001
6710,0.001892,0.986571,0.200635
6711,0.002991,0.982787,0.196728
6712,0.003113,0.990112,0.194531
6715,0.004212,0.989868,0.194165
6716,0.003113,0.987426,0.19392
6717,0.004212,0.986816,0.19624
6719,0.004578,0.987304,0.197461
6720,0.002625,0.988403,0.19856
6724,0.001526,0.987792,0.198804
6727,0.00116,0.987304,0.197827
6729,0.004212,0.987548,0.197339
6730,0.002014,0.983031,0.198315
6731,0.002869,0.985106,0.200879
6735,0.002014,0.987304,0.201367
6736,-0.000305,0.987914,0.200879
6737,0.002258,0.984252,0.19917
6739,0.005677,0.982909,0.196362
6740,0.006043,0.986449,0.197095
6741,0.003968,0.98706,0.197339
6742,0.002869,0.985595,0.196484
6744,0.00238,0.985351,0.197705
6745,0.001526,0.986083,0.197339
6747,0.001648,0.986327,0.195508
6749,0.00177,0.985106,0.196362
6754,0.002991,0.984618,0.197461
6755,0.003113,0.98413,0.197095
6757,0.000793,0.98413,0.199292
6759,-0.00177,0.982421,0.197583
6760,0.000183,0.982055,0.198682
6761,0.00238,0.981322,0.199048
6762,0.001892,0.984374,0.198926
6765,0.001648,0.988281,0.19978
6766,0.000916,0.989257,0.197949
6767,0.001526,0.984374,0.192456
6770,0.003845,0.981078,0.196118
6771,0.003479,0.984496,0.198926
6772,0.000916,0.984618,0.197827
6774,0.000793,0.983275,0.197827
6775,0.001526,0.98352,0.198315
6790,0.002136,0.981688,0.198315
6791,0.002747,0.987182,0.197827
6792,0.002136,0.988891,0.195019
6794,0.002625,0.990478,0.195385
6797,0.002625,0.988891,0.19856
6801,0.000793,0.984618,0.199536
6802,0.004212,0.985839,0.195019
6804,0.002503,0.983886,0.195385
6805,0.003357,0.983764,0.19624
6806,0.004822,0.983764,0.199048
6807,0.003235,0.98413,0.201001
6809,0.001404,0.985351,0.198682
6810,0.00177,0.984618,0.196484
6811,0.002258,0.980223,0.196728
6812,0.001648,0.979735,0.195996
6814,0.002014,0.983886,0.196362
6815,0.004944,0.986816,0.197339
6816,0.005066,0.987426,0.198071
6817,0.002747,0.986327,0.196484
6819,0.003845,0.984252,0.194531
6820,0.006897,0.98352,0.194409
6821,0.005921,0.986449,0.195263
6822,0.00177,0.989501,0.197583
6824,-0.000549,0.989257,0.199292
6825,0.000916,0.986449,0.200024
6831,0.004822,0.98413,0.198926
6832,0.00763,0.983886,0.196606
6835,0.00238,0.986694,0.195141
6836,0.003968,0.986571,0.193432
6837,0.002991,0.988403,0.194897
6839,0.002747,0.987548,0.19331
6840,0.003601,0.985473,0.191601
6842,0.003968,0.983275,0.193432
6845,0.004212,0.98352,0.196728
6846,0.00409,0.984984,0.197339
6847,0.002503,0.979247,0.19624
6849,0.001526,0.985229,0.198193
6850,0.000427,0.985473,0.198193
6851,-0.000916,0.983153,0.197339
6852,-0.000183,0.983886,0.196118
6855,0.00177,0.986449,0.196118
6856,0.003723,0.987914,0.197827
6857,0.005677,0.982909,0.198437
6859,0.003968,0.983642,0.196118
6862,0.002625,0.986327,0.195263
6865,0.004578,0.984984,0.197705
6866,0.002136,0.983275,0.196972
6867,-0.000183,0.986083,0.195263
6869,0.00177,0.98413,0.198315
6870,0.002747,0.981566,0.199048
6871,0.003968,0.98181,0.197095
6872,0.003235,0.983275,0.195263
6874,0.00116,0.983886,0.194165
6875,0.000793,0.985229,0.19331
6877,0.002258,0.986327,0.191601
6880,0.002747,0.985229,0.192944
6882,0.001404,0.984984,0.197461
6884,0.003968,0.990966,0.195996
6887,0.003968,0.984862,0.195019
6890,0.001526,0.986571,0.197827
6891,0.004212,0.984862,0.198315
6892,0.002747,0.984496,0.194043
6896,0.002625,0.985595,0.194897
6897,0.004822,0.984862,0.195385
6899,0.003113,0.984008,0.197095
6900,0.004822,0.984374,0.194775
6901,0.004212,0.983642,0.193066
6902,0.003968,0.983275,0.194165
6904,0.003723,0.98474,0.195508
6905,0.003968,0.985839,0.19563
6934,0.005066,0.986571,0.19685
6935,0.005432,0.988158,0.199048
6936,0.002625,0.986449,0.197583
6940,0.005555,0.9906,0.197461
6941,0.002503,0.988891,0.194165
6942,0.003235,0.985839,0.195752
6945,0.003968,0.985961,0.198437
6946,0.003479,0.987426,0.199292
6947,0.005432,0.985106,0.197339
6950,0.006531,0.983031,0.196606
6951,0.004578,0.984984,0.196606
6952,0.004944,0.987548,0.196484
6954,0.004822,0.985473,0.198193
6956,0.003113,0.981688,0.19685
6957,0.003479,0.979979,0.19685
6959,0.005188,0.9812,0.196972
6960,0.003723,0.98413,0.193676
6961,0.003845,0.984618,0.193676
6965,0.003113,0.98413,0.196484
6966,0.002625,0.986449,0.196484
6967,0.002991,0.989745,0.198804
6969,0.003723,0.991088,0.201123
6971,0.003845,0.989623,0.19856
6972,0.003235,0.986327,0.194531
6975,0.002747,0.984618,0.193554
6976,0.005921,0.983886,0.195752
6981,0.00238,0.98767,0.200269
6982,0.003845,0.986327,0.199414
6984,0.003113,0.984984,0.200146
6985,0.003601,0.986327,0.200269
6989,0.005799,0.987792,0.198193
6992,0.006287,0.989745,0.195385
6994,0.002258,0.985351,0.195019
6995,0.003723,0.988647,0.197461
6997,0.004456,0.988036,0.195874
6999,0.00409,0.98474,0.193066
7000,0.003235,0.981444,0.192822
7001,0.001526,0.986816,0.19685
7002,0.001648,0.987182,0.198437
7004,0.002747,0.984374,0.197583
7005,0.003113,0.985229,0.196118
7007,0.003357,0.986694,0.19685
7009,0.004822,0.985106,0.197949
7010,0.004456,0.985839,0.197827
7011,0.003113,0.985351,0.196484
7012,0.002991,0.983886,0.196362
7015,0.003357,0.983764,0.198315
7016,0.003723,0.986816,0.19917
7017,0.001526,0.989257,0.196118
7019,0.000183,0.986938,0.192944
7020,0.000061,0.98767,0.194287
7021,0.001526,0.989257,0.196972
7022,0.002503,0.988036,0.196362
7025,0.00177,0.984984,0.195263
7026,0.002136,0.984862,0.196606
7027,0.00409,0.986449,0.194897
7030,0.003235,0.984984,0.194409
7031,0.001282,0.98352,0.196362
7032,0.001404,0.982909,0.198315
7035,0.003845,0.982909,0.198926
7036,0.003723,0.982909,0.197705
7039,0.004334,0.986205,0.195996
7040,0.003968,0.987548,0.198193
7041,0.001526,0.983764,0.19624
7045,0.000061,0.98352,0.195874
7046,0.001648,0.986327,0.196362
7047,0.003479,0.990234,0.198926
7050,0.003479,0.988036,0.197705
7051,0.00238,0.984618,0.198071
7052,0.003723,0.983886,0.198437
7056,0.004334,0.98767,0.201611
7059,0.002869,0.988036,0.199536
7060,0.004822,0.984374,0.193066
7061,0.0047,0.988403,0.191967
7062,0.003601,0.988769,0.197217
7064,0.003845,0.987304,0.197827
7070,0.004578,0.986816,0.195996
7072,0.00531,0.987182,0.195019
7074,0.003601,0.98413,0.196606
7075,0.00238,0.987304,0.197217
7076,0.00116,0.985839,0.197217
7077,0.002258,0.98706,0.197095
7079,0.003601,0.990356,0.195996
7081,0.003601,0.99121,0.194409
7082,0.003479,0.988769,0.19392
7084,0.00409,0.985229,0.198193
7085,0.003235,0.986938,0.199536
7086,0.002503,0.987182,0.197461
7087,0.002136,0.986571,0.19978
7089,0.000916,0.986938,0.201245
7090,0.000427,0.987182,0.19917
7092,0.001404,0.987426,0.197461
7094,0.00238,0.98706,0.197949
7095,0.002136,0.985595,0.198804
7096,0.002014,0.98352,0.194897
7097,0.003601,0.981933,0.194531
7099,0.004822,0.981566,0.195996
7101,0.003723,0.982787,0.19624
7102,0.001404,0.985473,0.194043
7106,0.001892,0.986449,0.191967
7107,0.003601,0.983153,0.195874
7110,0.005555,0.981566,0.195996
7111,0.006043,0.982787,0.19624
7112,0.003968,0.985839,0.197461
7114,0.00116,0.990234,0.198071
7115,0.00116,0.991943,0.199414
7116,0.002503,0.992553,0.200635
7117,0.004334,0.991577,0.200391
7119,0.00531,0.986449,0.198437
7120,0.005555,0.9812,0.197705
7121,0.003723,0.982177,0.198682
7122,0.002136,0.986694,0.198804
7124,0.002625,0.989257,0.197339
7126,0.00177,0.989868,0.194897
7127,0.000549,0.988769,0.193676
7130,0.001892,0.990356,0.198315
7131,0.002747,0.992065,0.198682
7132,0.004212,0.986938,0.196972
7134,0.002747,0.980834,0.198437
7135,0.001038,0.980834,0.197705
7136,0.002991,0.983764,0.197583
7137,0.00409,0.987426,0.197095
7139,0.002991,0.987548,0.195385
7140,0.00177,0.985473,0.196362
7141,0.001526,0.986083,0.199658
7142,0.002136,0.987426,0.199536
7144,0.003235,0.98767,0.195874
7149,0.0047,0.986938,0.193676
7151,0.003968,0.986694,0.195996
7152,0.00177,0.985351,0.198437
7154,0.000549,0.985351,0.198437
7155,0.001038,0.983642,0.197461
7156,0.00177,0.983153,0.19685
7159,0.002258,0.985717,0.196606
7160,0.003601,0.990234,0.197949
7161,0.002991,0.989501,0.201733
7162,0.001282,0.984252,0.200635
7166,0.00116,0.983397,0.198193
7169,0.003845,0.987548,0.195508
7170,0.002258,0.986816,0.198193
7172,0.000916,0.984252,0.195141
7174,0.005432,0.985961,0.194775
7175,0.004334,0.988158,0.197095
7176,0.002136,0.984374,0.194775
7177,0.003235,0.98352,0.195141
7192,0.003113,0.986571,0.195141
7194,0.000916,0.985839,0.195996
7195,0.00116,0.984252,0.195996
7196,0.003357,0.985229,0.196972
7197,0.002747,0.988281,0.197217
7200,0.000916,0.990356,0.195996
7201,0.000793,0.9906,0.194287
7202,0.001404,0.989745,0.194287
7204,0.000427,0.984984,0.197827
7205,0.000671,0.98181,0.200391
7206,0.004456,0.981688,0.201367
7209,0.00702,0.983031,0.200024
7210,0.006653,0.987426,0.198193
7211,0.003601,0.988891,0.194775
7215,0.00116,0.987304,0.191601
7216,0.000671,0.983886,0.195019
7217,-0.001892,0.981322,0.194775
7219,0.000305,0.982421,0.194531
7220,0.002747,0.984984,0.19392
7221,0.003357,0.984862,0.194653
7222,0.003723,0.985473,0.196484
7224,0.003601,0.988891,0.19685
7227,0.002869,0.992919,0.196118
7229,0.003479,0.995117,0.19624
7230,0.004944,0.987548,0.195385
7231,0.004212,0.988281,0.194287
7232,0.002014,0.990112,0.195874
7234,0.000427,0.987792,0.197583
7236,0.000916,0.987304,0.199292
7237,0.002258,0.988525,0.198926
7239,0.003601,0.987304,0.199414
7240,0.003357,0.986571,0.197095
7244,0.002991,0.986327,0.194653
7245,0.0047,0.986571,0.195019
7246,0.003723,0.985106,0.198682
7254,0.00409,0.985717,0.197949
7256,0.000427,0.983886,0.193432
7259,0.003601,0.98352,0.199658
7260,0.005921,0.985351,0.195996
7265,0.002625,0.987914,0.198437
7266,0.003235,0.983886,0.197217
7269,0.003968,0.982543,0.19624
7272,0.003235,0.986816,0.19624
7274,0.00531,0.988403,0.19685
7275,0.002869,0.980345,0.196606
