8582,-0.007752,1,0.062199
8583,0.026796,1,0.038149
8584,0.037051,1,0.030581
8585,0.029604,1,0.038271
8588,0.026308,1,0.054019
8589,0.025087,1,0.069523
8590,0.015321,1,0.081975
8592,0.000793,1,0.090643
8593,-0.003357,1,0.099554
8594,-0.00238,1,0.106025
8595,-0.000671,1,0.102851
8597,-0.002991,1,0.09577
8598,-0.005921,1,0.092108
8600,-0.002625,1,0.08991
8602,0.005555,1,0.088934
8603,0.002869,1,0.094671
8604,-0.007752,0.998047,0.107245
8605,-0.007019,1,0.109687
8607,-0.002991,1,0.112861
8608,0.000549,1,0.118354
8609,0.001648,1,0.122749
8610,0.000427,1,0.127266
8613,0.000183,1,0.129586
8614,0.002014,0.996948,0.128243
8615,0.002991,0.979491,0.12751
8618,0.003113,0.973265,0.123604
8619,0.001038,0.975707,0.116401
8620,-0.008606,0.987792,0.106635
8622,-0.017762,0.993774,0.10224
8625,-0.020204,0.991821,0.102362
8632,-0.012879,0.991333,0.097357
8633,-0.000916,1,0.08576
8634,-0.018983,0.949826,0.085271
8635,-0.005432,1,0.07343
8637,0.023622,1,0.080632
8638,0.035097,1,0.08991
8639,0.024232,1,0.0893
8640,0.009705,1,0.083562
8642,0.005677,1,0.080144
8643,0.009217,1,0.080999
8644,0.011292,1,0.081853
8645,0.009583,1,0.080022
8647,0.006531,1,0.079534
8648,0.007264,1,0.082952
8649,0.010682,1,0.087103
8652,0.013001,1,0.088323
8653,0.011414,1,0.090887
8654,-0.005799,0.996216,0.096869
8655,-0.020448,0.931026,0.09931
8658,-0.01349,0.923946,0.099921
8659,-0.001282,0.983886,0.106391
8660,0.015809,1,0.118843
8687,0.015687,1,0.115547
8688,0.008118,1,0.100287
8690,0.012513,0.991577,0.084051
8692,-0.007996,0.977416,0.096624
8693,-0.035219,0.88952,0.114448
8694,-0.025209,0.87133,0.124825
8697,-0.009827,0.970457,0.132393
8702,0.009217,1,0.144479
8703,0.023744,1,0.156321
8704,0.005188,0.997803,0.119575
8705,-0.002014,0.931514,0.083928
8708,-0.001892,0.933956,0.08344
8709,0.003113,0.958494,0.095038
8713,0.010804,0.973753,0.116645
8714,0.002258,0.977171,0.15864
8715,-0.019349,0.911494,0.189892
8717,-0.04291,0.791613,0.185009
8718,-0.047427,0.733016,0.178905
8719,-0.028139,0.781969,0.185619
8722,-0.000794,0.830922,0.188305
8724,0.022157,0.85253,0.176341
8725,0.038027,0.895013,0.141671
8727,0.014955,0.923457,0.129463
8728,-0.026918,0.919429,0.182934
8735,-0.04169,0.910639,0.22505
8737,0.021058,0.966184,0.210279
8738,-0.045596,0.784533,0.223708
8739,-0.085638,0.559299,0.205762
8740,-0.010926,0.591772,0.191845
8742,0.040591,0.658793,0.182445
8743,0.059757,0.682964,0.173534
8744,0.062077,0.718,0.188915
8745,0.058536,0.74498,0.218458
8748,0.041323,0.734115,0.246292
8749,0.015321,0.747665,0.257401
8750,-0.005555,0.810413,0.218458
8752,-0.016908,0.844229,0.204297
8753,-0.034487,0.883172,0.222121
8754,-0.054019,0.907343,0.212598
8755,-0.052799,0.967039,0.155588
8757,0.054874,1,0.443936
8759,0.378136,1,1
8763,0.372032,1,0.800647
8764,-0.004456,0.740341,-0.144357
8765,-0.00531,1,0.583593
8767,0.011781,0.936886,0.272172
8768,0.028139,0.828481,0.12104
8770,0.028139,1,0.200879
8772,0.000183,1,0.296588
8773,0.00763,1,0.211256
8774,0.013856,0.995239,0.164622
8775,-0.010438,1,0.207959
8778,-0.000549,1,0.220045
8780,0.007874,0.99646,0.205884
8782,0.000793,0.967283,0.178539
8783,-0.000305,0.983764,0.203198
8784,-0.000549,0.995971,0.209669
8785,0.009217,0.973631,0.192211
8787,0.006897,0.97766,0.200146
8788,0.002136,0.984618,0.192944
8792,-0.000305,0.979369,0.200269
8794,-0.003113,0.984618,0.20564
8795,0.000793,0.975707,0.186596
8810,-0.003235,1,0.192456
8812,-0.002747,1,0.191723
8813,0.004578,0.988036,0.197095
8815,0.005677,0.9624,0.20564
8817,0.00763,0.962522,0.20271
8818,0.008484,0.961545,0.200024
8819,0.002014,0.966307,0.204663
8823,0.00238,0.969114,0.207593
8824,0.005921,0.973387,0.202954
8827,0.002747,0.980834,0.197217
8828,0.001404,0.988403,0.201245
8829,0.004456,0.995239,0.205396
8830,0.003845,0.998535,0.201611
8832,0.000305,1,0.200269
8833,-0.000671,1,0.200391
8834,0.001648,1,0.197949
8835,0.004334,0.994384,0.196728
8840,0.004212,0.982299,0.194775
8843,0.002136,0.973753,0.193554
8844,0.001404,0.979857,0.196728
8845,0.001404,0.979369,0.194775
8847,-0.000794,0.982665,0.196606
8848,-0.000061,0.98767,0.199536
8849,-0.000183,0.990966,0.197705
8850,-0.000183,0.991577,0.195996
8852,0.000305,0.994018,0.197095
8854,0.00177,0.999634,0.197461
8855,0.003723,1,0.197705
8858,0.003968,1,0.201001
8859,0.003968,1,0.204175
8860,0.003479,1,0.19917
8862,0.001892,1,0.197583
8863,0.002136,1,0.199292
8865,0.002258,1,0.19856
8868,0.002869,0.994018,0.197705
8869,0.003723,0.984374,0.198315
8870,0.004578,0.978758,0.19563
8874,0.0047,0.976439,0.199414
8878,0.003968,0.973265,0.202344
8882,0.0047,0.971312,0.199902
8884,0.005432,0.973875,0.200024
8885,0.000671,0.97827,0.199048
8887,0.003479,0.978026,0.200635
8888,0.000549,0.980834,0.203687
8889,-0.002625,0.980468,0.199048
8893,-0.002014,0.981566,0.194531
8894,0.00177,0.985961,0.197095
8895,0.002991,0.985595,0.199048
8897,0.002136,0.986816,0.201733
8898,0.001282,0.989379,0.202466
8902,0.000671,0.990478,0.202222
8903,0.003357,0.989135,0.199902
8904,0.007264,0.992675,0.197339
8905,0.005555,0.992309,0.197461
8907,0.005188,0.988403,0.199658
8908,0.006409,0.985229,0.200513
8909,0.004944,0.985106,0.197583
8912,0.002258,0.986327,0.194287
8914,0.001892,0.984862,0.192333
8922,0.002991,0.986327,0.194897
8923,0.000549,0.996338,0.200146
8924,0.001404,1,0.195263
8925,-0.002869,0.999512,0.201489
8927,-0.002258,0.998291,0.201367
8928,-0.000671,0.99353,0.198071
8929,0.000427,0.989868,0.196362
8930,0.001282,0.988891,0.196972
8932,0.001404,0.988158,0.197583
8933,0.000549,0.984618,0.197461
8934,-0.000794,0.9812,0.19685
8935,-0.000427,0.980345,0.198315
8940,0.00116,0.978636,0.199658
8945,0.003479,0.978758,0.198193
8947,0.00238,0.981566,0.201856
8948,0.002014,0.984252,0.199536
8950,0.003235,0.983031,0.2021
8952,0.002991,0.980101,0.200757
8955,0.002258,0.98352,0.197949
8958,0.00531,0.984496,0.196606
8959,0.003968,0.977904,0.195263
8960,0.00116,0.97827,0.200757
8962,-0.000427,0.982177,0.205762
8963,-0.001404,0.982543,0.203321
8964,0.000305,0.978636,0.19978
8967,0.003235,0.975096,0.198315
8968,0.003968,0.975707,0.199414
8969,0.002991,0.979735,0.197705
8970,0.002991,0.985106,0.193798
8973,0.003479,0.987792,0.195019
8974,0.003723,0.987548,0.195508
8977,0.002869,0.989257,0.197339
8978,0.001404,0.99121,0.200146
8979,-0.001038,0.993286,0.200024
8980,-0.001892,0.997558,0.200391
8982,-0.001404,0.996582,0.199902
8983,-0.000916,0.994995,0.199292
8984,0.000305,0.994384,0.19917
8987,0.001282,0.994995,0.198926
8988,0.00238,0.99707,0.198437
8989,0.00238,0.998169,0.199902
8990,0.002747,0.989623,0.198315
8992,0.00177,0.989379,0.199292
8993,0.000061,0.992919,0.200513
8994,0.000549,0.993286,0.19978
8997,0.001038,0.990844,0.199902
8998,0.002869,0.986816,0.19856
8999,0.006165,0.984374,0.197217
9000,0.006531,0.984374,0.199902
9002,0.005921,0.98474,0.199414
9003,0.00531,0.985595,0.199048
9004,0.003845,0.98767,0.19978
9005,0.002258,0.987304,0.19978
9008,0.002136,0.98413,0.196728
9009,0.00238,0.981933,0.193798
9012,0.00238,0.984252,0.198071
9013,0.003968,0.982665,0.201367
9014,0.004944,0.982543,0.198682
9015,0.003723,0.982665,0.198926
9017,0.000671,0.984374,0.199658
9018,-0.00177,0.986816,0.197827
9019,0.000183,0.987182,0.196362
9020,0.005799,0.98413,0.19624
9022,0.006897,0.979003,0.196728
9023,0.005066,0.978392,0.198682
9024,0.003723,0.983153,0.201978
9027,0.003235,0.986449,0.203198
9028,0.003479,0.985351,0.200513
9029,0.004822,0.98352,0.197217
9030,0.003235,0.983397,0.198682
9032,0.003235,0.984618,0.198437
9033,0.003235,0.987304,0.198071
9034,0.002747,0.988281,0.19856
9037,0.001648,0.988281,0.199414
9039,0.001404,0.989013,0.198682
9040,0.003113,0.989868,0.197095
9042,0.002136,0.989623,0.197217
9045,-0.000671,0.988281,0.199414
9052,0.001404,0.992553,0.201367
9053,0.002503,0.993408,0.198926
9054,-0.000061,0.991088,0.19856
9055,0.006531,0.989501,0.201367
9057,0.006165,0.991577,0.201489
9058,0.00238,0.992919,0.201367
9059,-0.000183,0.991821,0.199902
9060,-0.000183,0.990722,0.195508
9062,0.001038,0.992187,0.194531
9063,0.001892,0.991943,0.197461
9068,0.00238,0.986083,0.197583
9069,0.004578,0.984008,0.198193
9070,0.007264,0.980712,0.205274
9074,0.00531,0.977538,0.203198
9075,0.0047,0.97766,0.199536
9079,0.003968,0.983275,0.197583
9087,0.002747,0.985351,0.200024
9088,0.003113,0.983397,0.198071
9089,0.002625,0.978514,0.19917
9090,0.002625,0.980345,0.202222
9092,0.000061,0.979491,0.198315
9093,0.001282,0.981688,0.197339
9094,0.002991,0.984618,0.199048
9095,0.002869,0.985351,0.201611
9097,0.00177,0.98352,0.201367
9098,0.001404,0.982543,0.19978
9100,0.002747,0.98413,0.199536
9102,0.003845,0.985595,0.199048
9103,0.003968,0.989013,0.19856
9104,0.001892,0.988647,0.199536
9105,-0.00177,0.988036,0.200146
9110,-0.003601,0.991943,0.200024
9113,-0.002625,0.993164,0.198804
9114,0.00238,0.991577,0.199536
9115,0.00238,0.993408,0.197583
9119,0.000793,0.988036,0.200879
9120,0.000183,0.987182,0.201978
9122,0.000793,0.990478,0.199292
9123,0.002258,0.996582,0.19917
9124,0.004456,0.996948,0.200269
9127,0.005188,0.994995,0.200635
9128,0.004944,0.993896,0.201856
9129,0.006287,0.989501,0.203076
9130,0.006043,0.984618,0.201001
9132,0.003723,0.984252,0.201367
9133,0.001892,0.985229,0.200513
9134,0.00116,0.985106,0.197827
9137,0.003601,0.985595,0.196606
9138,0.006653,0.986449,0.196728
9139,0.005188,0.983397,0.197461
9140,0.001648,0.979735,0.199658
9142,0.000916,0.98059,0.199658
9143,0.001892,0.983153,0.198193
9144,0.00238,0.984984,0.19856
9150,0.003357,0.982787,0.198926
9152,0.0047,0.982543,0.199414
9157,0.002869,0.985595,0.198315
9159,0.006287,0.986816,0.200269
9160,0.003357,0.982299,0.199048
9162,0.00409,0.989013,0.201611
9163,0.005188,0.988769,0.200635
9164,0.005677,0.985839,0.197949
9168,0.005188,0.983886,0.196484
9169,0.003968,0.985229,0.197583
9170,0.002747,0.986816,0.19917
9174,0.002625,0.985351,0.200391
9175,0.00177,0.989379,0.199414
9179,0.003601,0.992553,0.197949
9185,0.002869,0.990966,0.197583
9187,0.002503,0.988036,0.19917
9188,0.002991,0.992065,0.198315
9189,0.002136,0.988769,0.197949
9190,0.003723,0.987792,0.199536
9192,0.006287,0.988036,0.201001
9194,0.007386,0.988647,0.200391
9197,0.005921,0.987792,0.198193
9213,0.003235,0.984252,0.199414
9215,0.001892,0.982543,0.201367
9219,0.004456,0.983031,0.198926
9220,0.00409,0.978881,0.19624
9222,0.00531,0.985473,0.198682
9224,0.005677,0.985351,0.201611
9228,0.005188,0.982543,0.2021
9234,0.004334,0.984252,0.200879
9235,0.004822,0.987548,0.200513
9239,0.001648,0.994629,0.203809
9243,0.001404,1,0.216139
9244,0.004456,1,0.220167
9245,0.005555,1,0.217604
9247,0.0047,1,0.217848
9248,0.003601,1,0.219069
9249,0.00409,1,0.217604
9252,0.005677,1,0.216627
9253,0.00763,1,0.218702
9257,0.008973,1,0.222609
9258,0.00824,1,0.222853
9262,0.004456,1,0.222243
9263,0.003601,1,0.222975
9265,0.005432,1,0.226759
9269,0.0047,1,0.227858
9270,0.005921,1,0.231643
9272,0.004944,1,0.231154
9273,0.00702,1,0.230056
9274,0.00763,1,0.2303
9279,0.006043,1,0.228957
9280,0.008362,1,0.223097
9282,0.018617,1,0.2115
9283,0.019838,1,0.206006
9285,0.021303,1,0.201001
9287,0.024232,1,0.196606
9288,0.028139,1,0.195508
9289,0.029238,1,0.195263
9290,0.028871,1,0.196972
9292,0.028017,1,0.19917
9293,0.025453,1,0.201489
9294,0.023622,1,0.202588
9295,0.02289,1,0.204785
9298,0.018373,1,0.211866
9299,0.005432,1,0.213819
9300,0.000305,1,0.221266
9327,0.016175,1,0.229567
9328,-0.004822,1,0.222975
9329,-0.013612,1,0.227858
9333,-0.011781,1,0.225172
9334,-0.010193,1,0.221144
9335,-0.008729,1,0.213453
9337,-0.007264,1,0.205884
9338,-0.00531,1,0.204297
9339,-0.002869,1,0.203687
9340,-0.004578,1,0.2021
9342,-0.006897,1,0.201489
9343,-0.005921,1,0.200391
9344,-0.003235,1,0.198315
9347,-0.002258,1,0.195385
9348,-0.002258,1,0.192578
9349,0.00238,1,0.190869
9350,0.005921,1,0.188549
9352,0.002747,1,0.188915
9353,0.001648,1,0.190014
9358,0.004456,1,0.187817
9359,0.002747,1,0.178783
9360,0.005188,1,0.17097
9364,0.008606,1,0.162913
9365,0.006287,1,0.163523
9367,0.006897,1,0.168162
9368,0.008484,1,0.169017
9369,0.00702,1,0.168162
9370,0.006531,1,0.164744
9372,0.006531,1,0.15864
9373,0.00702,1,0.158274
9374,0.005677,1,0.158396
9375,0.00409,1,0.153269
9377,0.003113,1,0.150827
9378,0.000549,1,0.150461
9379,0.000305,1,0.145334
9380,0.001282,1,0.143869
9382,-0.000549,1,0.150461
9383,0.002503,1,0.151438
9384,0.006531,1,0.149973
9387,0.002625,1,0.15803
9388,-0.000305,1,0.16511
9389,0.006165,1,0.159739
9393,0.004822,1,0.15278
9395,0.002503,1,0.149973
9399,0.003479,1,0.143747
9400,0.001282,1,0.140939
9402,0.001526,1,0.13984
9403,0.001648,1,0.141427
9404,0.00702,1,0.139474
9405,0.012513,1,0.136056
9407,0.011658,1,0.129708
9408,0.005066,1,0.120918
9412,-0.002747,1,0.120796
9413,-0.003601,1,0.127632
9414,0.007386,1,0.123726
9415,-0.000427,1,0.12336
9418,0.003968,1,0.11225
9422,0.004578,1,0.105414
9423,0.002136,1,0.08637
9424,0.049869,1,0.000793
9425,0.089056,1,-0.043765
9427,0.083928,0.930538,-0.066227
9428,0.05463,0.808216,-0.097235
9432,0.020692,0.744613,-0.116523
9433,-0.013856,0.958494,0.022157
9434,0.000061,1,0.080999
9435,-0.013123,1,0.085882
9437,-0.015077,1,0.080388
9438,-0.007996,1,0.067448
9439,-0.006043,1,0.064152
9440,-0.001892,1,0.059879
9442,0.006531,1,0.050113
9443,0.010071,1,0.043277
9444,0.00763,1,0.03937
9448,0.008362,1,0.032778
9449,0.013368,1,0.026308
9450,0.015321,1,0.02289
9452,0.010804,1,0.024599
9455,0.007508,1,0.026918
9457,0.004212,1,0.029116
9460,-0.005555,1,0.028383
9462,-0.012025,1,0.025575
9463,-0.006043,1,0.016297
9464,-0.005432,1,0.015931
9467,-0.005188,1,0.016908
9468,-0.000794,1,0.013612
9470,0.007874,1,0.007264
9472,0.011658,1,0.003601
9474,0.00531,1,0.006897
9477,0.002625,1,0.004578
9479,0.000427,1,0.002258
9480,-0.010682,1,0.001526
9482,-0.007142,1,-0.005188
9483,0.005555,1,-0.011903
9484,0.01117,1,-0.015809
9487,0.007874,1,-0.014344
9488,0.003601,1,-0.017884
9492,0.008362,1,-0.025331
9493,0.012635,1,-0.021058
9494,0.000183,1,-0.020326
9495,-0.002625,1,-0.024843
9497,-0.001038,1,-0.023622
9498,0.00409,1,-0.021181
9500,0.00763,1,-0.016664
9502,0.009339,1,-0.015321
9503,0.013368,1,-0.023256
9504,0.016908,1,-0.028017
9505,0.017152,1,-0.027406
9507,0.013856,1,-0.023866
9508,0.006775,1,-0.025575
9509,0.002014,1,-0.031313
9510,0.0047,1,-0.033877
9512,0.009339,1,-0.032167
9513,0.008118,1,-0.026918
9514,0.000671,1,-0.026796
9517,-0.000305,1,-0.030458
9518,0.005921,1,-0.033999
9519,0.010682,1,-0.042422
9520,0.010316,1,-0.0517
9522,0.0141,1,-0.060612
9523,0.024232,1,-0.071354
9524,0.037783,1,-0.086126
9525,0.042178,1,-0.094305
9528,0.028017,1,-0.084295
9529,0.002625,1,-0.079289
9530,-0.028139,1,-0.106513
9532,-0.034609,1,-0.132882
9533,-0.028139,1,-0.138253
9535,-0.028505,1,-0.129708
9537,-0.039736,1,-0.108588
9538,-0.045108,1,-0.096014
9539,-0.017152,1,-0.110419
9540,0.008606,1,-0.116035
9542,0.018617,1,-0.113838
9543,0.013734,1,-0.109931
9544,0.004456,1,-0.110175
9547,-0.000671,1,-0.117744
9548,0.003723,1,-0.129341
9549,0.018129,1,-0.145212
9550,0.021181,0.992553,-0.150217
9552,0.015931,0.989623,-0.151926
9553,0.010804,0.990478,-0.152902
9555,0.009705,0.992919,-0.154245
9557,0.007264,0.996826,-0.157541
9560,-0.000671,1,-0.167063
9562,-0.003601,1,-0.164622
9563,0.008729,0.988525,-0.186108
9564,0.019838,0.965208,-0.200391
9565,0.026308,0.954587,-0.20503
9567,0.025941,0.958372,-0.200269
9568,0.022035,0.967649,-0.199048
9570,0.014832,0.97119,-0.199658
9572,0.004334,0.971556,-0.201611
9573,-0.01056,0.988769,-0.20625
9574,-0.016786,1,-0.210279
9575,-0.006409,1,-0.209669
9577,0.00824,0.984496,-0.207593
9578,0.02289,0.956174,-0.210645
9579,0.031069,0.940792,-0.218092
9580,0.025819,0.941281,-0.226759
9582,0.017274,0.951535,-0.233108
9584,0.011903,0.969725,-0.23091
9585,0.001892,0.996216,-0.222487
9587,-0.008606,1,-0.219923
9588,-0.013001,1,-0.231643
9589,-0.012147,0.992919,-0.24324
9592,-0.00824,0.979735,-0.248856
9608,-0.004822,0.972655,-0.254593
9609,-0.000427,0.979979,-0.253128
9610,-0.012391,0.988891,-0.26851
9612,-0.022157,0.992919,-0.283037
9613,-0.02643,1,-0.284991
9614,-0.028505,1,-0.279497
9615,-0.025819,1,-0.273637
9618,-0.012513,0.999512,-0.283159
9619,0.003845,0.969114,-0.293658
9620,0.016419,0.960569,-0.293048
9622,0.00531,0.987426,-0.289019
9623,-0.009705,1,-0.28084
9624,-0.008973,1,-0.277178
9627,0.001404,1,-0.283404
9628,0.006165,0.976195,-0.296466
9629,-0.016175,0.991333,-0.306232
9630,-0.052554,1,-0.293658
9632,-0.052188,1,-0.291216
9634,-0.032167,1,-0.297076
9635,-0.015809,1,-0.301593
9637,-0.004822,0.988891,-0.309406
9638,0.001404,0.979857,-0.312336
9639,0.002258,0.964964,-0.323689
9640,-0.001404,0.952634,-0.333944
9642,-0.005799,0.962888,-0.337484
9643,-0.002747,0.985595,-0.332967
9644,0.005799,0.9906,-0.33077
9647,0.012147,0.968626,-0.342977
9648,0.008484,0.940914,-0.354453
9649,0.00238,0.939571,-0.353476
9650,0.001892,0.961912,-0.352011
9652,-0.001648,0.956052,-0.357505
9653,-0.004456,0.933468,-0.371177
9654,-0.009095,0.926509,-0.376549
9655,-0.009949,0.941403,-0.371055
9657,-0.002014,0.932979,-0.374962
9658,0.00531,0.905634,-0.38839
9660,0.002136,0.891839,-0.395837
9664,-0.001648,0.907099,-0.39657
9665,0.011781,0.90661,-0.409632
9667,-0.004456,0.892205,-0.418422
9668,-0.022401,0.910395,-0.41305
9669,-0.021547,0.90539,-0.415614
9670,-0.005799,0.882805,-0.428188
9672,0.004944,0.876213,-0.436733
9673,0.006409,0.890252,-0.436489
9674,0.003357,0.896234,-0.438442
9675,0.00238,0.871696,-0.44772
9677,0.0047,0.839468,-0.460905
9678,0.006287,0.839834,-0.467131
9679,0.002258,0.86254,-0.46298
9680,-0.005799,0.869011,-0.463102
9682,-0.01056,0.845816,-0.475432
9683,-0.009339,0.822499,-0.485076
9684,-0.005799,0.83373,-0.483611
9685,-0.002503,0.863029,-0.476286
9688,0.003235,0.866447,-0.475432
9689,0.005188,0.838613,-0.485686
9690,-0.006165,0.824696,-0.495941
9692,-0.012879,0.860953,-0.492645
9693,-0.005066,0.864249,-0.492645
9694,0.007386,0.833364,-0.508637
9695,0.004822,0.810413,-0.520112
9697,-0.008729,0.82079,-0.511445
9700,-0.012147,0.839102,-0.502045
9702,-0.000061,0.829213,-0.506928
9703,-0.002258,0.799548,-0.530245
9704,-0.001038,0.82372,-0.524873
9705,0.011781,0.814442,-0.534762
9707,0.0047,0.792346,-0.546481
9708,-0.013978,0.778917,-0.551853
9709,-0.019227,0.785753,-0.54758
9710,-0.006409,0.805896,-0.54111
9712,0.009217,0.815052,-0.542819
9713,0.009095,0.801624,-0.548068
9717,-0.002747,0.780748,-0.557346
9718,-0.009217,0.767442,-0.568455
9719,-0.001282,0.779283,-0.569188
9720,0.01117,0.785753,-0.562962
9722,0.004578,0.771715,-0.564671
9723,-0.006409,0.756821,-0.573216
9724,-0.01703,0.756577,-0.580297
9725,-0.012025,0.777696,-0.578221
9727,0.009339,0.788928,-0.576146
9728,0.019716,0.777696,-0.582982
9729,0.00702,0.757798,-0.596655
9732,-0.019105,0.750107,-0.600439
9733,-0.024355,0.761216,-0.597265
9734,0.009217,0.777452,-0.598852
9735,0.012513,0.770372,-0.600073
9737,-0.004944,0.751816,-0.608863
9739,-0.017274,0.740707,-0.614356
9740,-0.015077,0.749985,-0.610938
9744,0.004944,0.77379,-0.602637
9745,0.012757,0.762559,-0.604834
9748,-0.013856,0.757309,-0.614478
9749,-0.007996,0.784655,-0.614845
9752,0.006043,0.767564,-0.622658
9753,-0.006287,0.752182,-0.630349
9755,-0.016297,0.773668,-0.618629
9758,0.006653,0.79259,-0.60752
9759,0.019838,0.775743,-0.612037
9760,-0.012147,0.772447,-0.627174
9762,-0.005799,0.79259,-0.614967
9763,0.009461,0.787585,-0.612403
9764,0.011414,0.764268,-0.627174
9768,-0.000671,0.740829,-0.641824
9769,-0.010193,0.759751,-0.634987
9772,0.014588,0.755356,-0.637185
9775,0.004822,0.734603,-0.654398
9777,-0.015565,0.744491,-0.657938
9782,0.008729,0.737044,-0.660746
9787,-0.006653,0.688824,-0.686748
9788,-0.000794,0.697857,-0.676738
9789,0.0047,0.663676,-0.696759
9790,0.011292,0.665141,-0.698956
9792,0.009095,0.666484,-0.701154
9794,0.003601,0.662943,-0.70445
9797,-0.004456,0.6616,-0.708722
9798,-0.012635,0.691387,-0.70213
9799,-0.000305,0.670024,-0.71031
9800,-0.014955,0.644387,-0.727156
9802,-0.01056,0.658426,-0.72972
9803,0.004578,0.678081,-0.728499
9804,0.010804,0.690411,-0.731429
9805,0.006897,0.679668,-0.722639
9807,-0.00177,0.654398,-0.711408
9808,-0.009705,0.637673,-0.717512
9809,-0.010071,0.634377,-0.728133
9810,-0.00824,0.642678,-0.73326
9812,-0.004944,0.64512,-0.734847
9817,-0.002136,0.641824,-0.734115
9818,0.000671,0.630593,-0.725447
9820,0.00116,0.597388,-0.750229
9822,-0.005066,0.609717,-0.779894
9823,-0.000427,0.582006,-0.768296
9828,-0.003113,0.566136,-0.7744
9832,-0.007019,0.573338,-0.782091
9834,0.002991,0.571263,-0.775011
9835,-0.004334,0.550021,-0.788683
9837,-0.019105,0.55991,-0.775499
9840,-0.011414,0.558201,-0.77318
9842,-0.003601,0.552341,-0.789904
9848,-0.007142,0.524873,-0.805896
9849,-0.010682,0.51413,-0.787341
9850,-0.010193,0.516938,-0.806385
9852,-0.003601,0.511933,-0.801746
9853,0.002503,0.512055,-0.810535
9859,0.000305,0.507782,-0.81725
9862,-0.007142,0.503876,-0.811146
9863,0.002625,0.497162,-0.829946
9865,-0.002136,0.475188,-0.842153
9868,0.000671,0.467131,-0.826894
9869,-0.005555,0.473845,-0.835805
9874,-0.021181,0.456998,-0.841055
9875,-0.013978,0.454068,-0.837881
9877,-0.005799,0.429409,-0.857657
9879,-0.000549,0.43417,-0.852164
9882,0.003968,0.436001,-0.844229
9883,0.001404,0.430385,-0.86132
9885,0.009461,0.41305,-0.876946
9888,0.005799,0.419154,-0.86254
9894,-0.003601,0.424403,-0.856314
9897,-0.011658,0.420253,-0.865592
9898,-0.003723,0.393396,-0.876335
9899,0.000427,0.392907,-0.876701
9900,0.000061,0.389001,-0.892327
9902,-0.008362,0.365318,-0.895624
9904,-0.017518,0.349692,-0.895135
9907,-0.022279,0.350668,-0.888787
9908,-0.00763,0.36605,-0.884026
9909,-0.003968,0.367393,-0.88427
9912,-0.00824,0.355185,-0.885369
9913,-0.003601,0.352499,-0.880486
9915,-0.000794,0.355796,-0.896844
9917,-0.010438,0.327718,-0.903436
9918,-0.004944,0.314167,-0.894159
9919,0.0047,0.329793,-0.884514
9920,-0.000916,0.34078,-0.894037
9922,-0.012757,0.334798,-0.896356
9923,-0.022279,0.320027,-0.898798
9924,-0.018495,0.309284,-0.895746
9925,-0.003235,0.311604,-0.895379
9927,0.003723,0.307575,-0.906122
9928,-0.008851,0.291827,-0.910883
9929,-0.031069,0.286089,-0.908442
9930,-0.033144,0.289752,-0.894525
